,epoch,Total loss,IC loss,BC loss,f loss,Pr loss,Norm loss,Equi loss
205,206,1.6508646572788732,1.6150142345705492,0.003674717638046915,0.03217570507027708,0.002112395213887684,0.9957331906195132,0.09417252818316608
206,207,1.650661144999686,1.61459926582443,0.0035101889466299975,0.03255169022862606,0.0021163427490686207,0.9948780473952493,0.0941765798810893
207,208,1.650149666376736,1.6147147906092454,0.0030877440591857612,0.03234713170830516,0.0016315932376007184,0.9927221634035871,0.0941658986546193
208,209,1.6501498940739818,1.6111735355395007,0.0028092300113118367,0.03616712852316927,0.0013590835877463079,0.9847528060999816,0.09412089282414834
209,210,1.6495686327617205,1.6130594190309366,0.00273368557790107,0.03377552815288286,0.0012382271420991737,0.9890268483558666,0.0941455806417561
210,211,1.6499477735224202,1.6147907428869481,0.002618001223148172,0.03253902941232375,0.0011514197469572316,0.9925368869456369,0.09413394436784515
211,212,1.649403731811733,1.6136462207334157,0.002644976115593139,0.033112534962724045,0.0011354977979036191,0.9903467572121957,0.09414254417853157
212,213,1.6491095798235644,1.6098968125630284,0.002772258857741615,0.03644050840279443,0.0014894058321826926,0.9865752577755375,0.0941281404368491
213,214,1.6488936524214557,1.610888792244072,0.002271543119402284,0.03573331705798141,0.004252468645623482,0.9870399517863433,0.09411909035763669
214,215,1.6486364771592974,1.6103848315041918,0.002408088554152562,0.035843557100952904,0.0027678755333739404,0.9868328445564101,0.09412420720241207
215,216,1.648581455410286,1.6113054396890663,0.0027095860591317923,0.034566429662088,0.004417312690358837,0.9920482571632812,0.09415183767989332
216,217,1.648181148494431,1.6100002145817822,0.00255141015205427,0.03562952376059467,0.003950378354129038,0.9897639352643464,0.09413868398976599
217,218,1.647983656383173,1.6090191221078003,0.0025676142419992186,0.03639692003337341,0.004086881013827953,0.9890679956040488,0.09413401493112035
218,219,1.647411276387218,1.6058656773604707,0.0027752310053937657,0.03877036802135353,0.004066458769127975,0.9881380467749566,0.09413364119257803
219,220,1.646555400564602,1.6031032552338706,0.002921133374055346,0.040531011956675994,0.0038308139986768662,0.9881513765513519,0.09414241440037871
220,221,1.6444795912418764,1.5953802702912339,0.003086193245020896,0.04601312770562167,0.004144206936833204,0.9875332490266455,0.09417786034363484
221,222,1.6430881340849273,1.5946715907418962,0.003033204078852539,0.04538333926417839,0.005608521461025919,0.9945519004441368,0.09420827729428746
222,223,1.6562781335109191,1.5611476814083505,0.007257027026417045,0.08787342507615163,0.006575916549810669,0.9794554800667582,0.09418252097640663
223,224,1.6422421760960275,1.5890329892814063,0.002871589075066698,0.05033759773955444,0.006075838249018237,0.9927395961570915,0.09420964060144132
224,225,1.6432177289917023,1.5799405308091534,0.004001017742233107,0.059276180440315726,0.00948917689574499,0.9867194581208566,0.09423559759535119
225,226,1.6412454098299423,1.5855520025051604,0.0026829942574106537,0.05301041306737125,0.00761209582897745,0.9906752709073725,0.09422519799579174
226,227,1.640471488911365,1.5882365499348985,0.002173513277145993,0.050061425699320296,0.009098618160377037,0.9922651223997656,0.09421386772396018
227,228,1.6402168359810227,1.592913111301194,0.002044738524410197,0.04525898615541842,0.00936847321357638,0.9936266285862472,0.09421913447681335
228,229,1.640005154681363,1.5930992096701582,0.00203708467912435,0.044868860332080276,0.009343399746179403,0.994225238178389,0.09422229751634442
229,230,1.6399206070851025,1.59462163111084,0.0020700520571177764,0.04322892391714461,0.009381015563807663,0.9936793686732059,0.09421975091076526
230,231,1.6397213873409549,1.5956298651845635,0.0019428898251172132,0.04214863233127417,0.007348154538678856,0.9929205510793426,0.09420513247637718
231,232,1.6396381850961534,1.5958498885133894,0.002005033420196318,0.0417832631625677,0.007669673151245646,0.9929029018357467,0.09420706942899164
232,233,1.6395056905450902,1.5964093741430605,0.00201221915092167,0.04108409725110788,0.007727838710866819,0.9922838174654115,0.09420547967979498
233,234,1.639265765432851,1.596678454698605,0.0021148543578686256,0.0404724563763774,0.00763051394861923,0.9925510757414677,0.09420750245237944
234,235,1.6388406579466772,1.5969130426052414,0.002099052729316089,0.039828562612119714,0.007532388882032681,0.9915389300806381,0.09420425613687981
235,236,1.6381106011742912,1.5953150509179281,0.0021345963815707224,0.0406609538747923,0.007503061471463075,0.9916294634178309,0.09420639406416711
236,237,1.637321926006049,1.5904474338968637,0.002247301547477261,0.04462719056170795,0.007252584180505519,0.9909930404748281,0.09420881493079364
237,238,1.636871352126237,1.5879380917594101,0.0023015598182795343,0.046631700548547254,0.007216095865428819,0.9900377541425589,0.09420870783650365
238,239,1.636650640598033,1.5880171939693575,0.0021721336035435555,0.046461313025131915,0.006932611112323454,0.98894814326073,0.09420344943385597
239,240,1.6366694164543507,1.587492959317552,0.002287969872688328,0.046888487264110414,0.007484335546006356,0.9885261473635547,0.09419875302173322
240,241,1.636590912605907,1.5877852318135461,0.0022006792514142138,0.046605001540946704,0.007163997729901498,0.9886857674033562,0.09420096396860764
241,242,1.6365175382124808,1.5878217685931626,0.0021818055338012365,0.046513964085517084,0.006923570601771528,0.9883975594373027,0.09419879107946569
242,243,1.6362839781743022,1.5879759049921445,0.0020674129927673716,0.04624066018939027,0.007044543184904571,0.9885919212145594,0.09419638384364062
243,244,1.6357506151178358,1.5858759516963743,0.00189814795231351,0.047976515469148016,0.006750689682799646,0.986399802464803,0.09417792528432525
244,245,1.6371488389474946,1.5810947509936495,0.0036456366111813554,0.05240845134266376,0.011256867947039258,0.9915656930403884,0.09420226912318544
245,246,1.6352242854992136,1.5839209618471792,0.002078702076687885,0.04922462157534635,0.007773705580143257,0.9867929227439762,0.09418118210717824
246,247,1.6361399910082643,1.580283993589069,0.0030801101375047056,0.0527758872816907,0.013056054686117997,0.9896230437558519,0.0941895888393525
247,248,1.6346119913501715,1.5821367755067746,0.002165917118241994,0.05030929872515509,0.009311899888177624,0.9869634108659391,0.09418142157328832
248,249,1.634044883578065,1.5788275939166525,0.0020517669077702656,0.05316552275364225,0.010175277448055959,0.9854322948862134,0.09417787552188384
249,250,1.6337405482238363,1.5759465293489876,0.0021719639159937104,0.05562205495885514,0.009365911207539799,0.9856012273169088,0.09418545149163526
250,251,1.6334908490872306,1.5766474886177542,0.0023292999806559587,0.05451406048882066,0.009539747776767015,0.9860099516626741,0.09419847876736963
251,252,1.633324036139347,1.5749338191997446,0.002407452291824201,0.05598276464777819,0.009564119054459152,0.9858058646364249,0.09420488308815217
252,253,1.633133616852609,1.5729294823886015,0.0024801388831460253,0.057723995580861366,0.009579019977873887,0.9854945666421692,0.09420761830870711
253,254,1.632864173861475,1.571075531760955,0.0024492566597329865,0.05933938544078718,0.00955825718139968,0.9849861549246927,0.09420415937678958
254,255,1.6318658330657219,1.5673444057916368,0.002684496373412075,0.06183693090067292,0.00919661777428418,0.9827390299958063,0.0942010469228784
255,256,1.6924857780814726,1.5494124649140832,0.02881763070798729,0.11425568245940208,0.03960305954727879,1.0190645900494986,0.0943408920295514
256,257,1.6308622293956778,1.562977844191068,0.002818447340372338,0.06506593786423746,0.010923562236484014,0.9842015781763291,0.09420875645256922
257,258,1.6337347102391615,1.5502445045167292,0.005376181821255485,0.07811402390117689,0.015635957937189804,0.9956404417789648,0.09423600628570414
258,259,1.6292780688397595,1.5579182375102787,0.0027873813947655694,0.0685724499347152,0.011581745041969706,0.9861747815930919,0.09420889645777802
259,260,1.6259107691617989,1.5455251914761126,0.0035021740814105227,0.0768834036042758,0.008402085469238974,0.9861820456662224,0.09420303255272056
260,261,1.6284371912196838,1.5469617635398962,0.0018844974852696825,0.07959093019451793,0.004793774971863909,0.9850010952477963,0.09417809132796953
261,262,1.6240780193356124,1.5459180994402453,0.0024793268920480036,0.07568059300331903,0.007075822307056832,0.985312116518161,0.09419099190259488
262,263,1.621133039797603,1.5358893442373018,0.002978164118051294,0.08226553144224982,0.008451808157049937,0.9881237398932958,0.09421011072862687
263,264,1.6369983348065185,1.5282162226364653,0.009927097245865468,0.09885501492418787,0.0019239450395642202,0.9654684695532381,0.09411044594748981
264,265,1.6202724378224727,1.5343622369092105,0.0030176984343162332,0.08289250247894595,0.006757279489037649,0.9837057378174705,0.09419139420429329
265,266,1.6249712485086751,1.5277308497171556,0.006525072611015736,0.09071532618050386,0.009645315372966591,0.993079366370463,0.09425277631469361
266,267,1.6198530272838672,1.5329307959207616,0.0034031079929295184,0.08351912337017586,0.007199502321116976,0.985513358781791,0.09420430976272395
267,268,1.619106471945852,1.53811730151625,0.00322885087524048,0.07776031955436168,0.006438145010710278,0.986577957958656,0.09420785970368215
268,269,1.61841068090746,1.544637456029131,0.0030253414636372956,0.07074788341469196,0.0057725123279779005,0.9885965254023111,0.09421211163463318
269,270,1.6180949627428851,1.5440191224091588,0.003035844395427659,0.0710399959382985,0.002823740885093484,0.9907341135491299,0.09419992419375063
270,271,1.6175559805863822,1.5475613015089147,0.002569761653993671,0.06742491742347381,0.00420463650430852,0.9902368007652795,0.09419146100493263
271,272,1.6170575758447825,1.5429242625625097,0.002736307195151652,0.0713970060871213,0.0052299403292513395,0.989916769514586,0.09419672636823227
272,273,1.616535951041066,1.5419514578407252,0.0027958344223678005,0.07178865877797308,0.004933827666988887,0.9912206023311217,0.09419288008214614
273,274,1.6151339502830433,1.5398551931185667,0.0029898910114421686,0.07228886615303445,0.004060428521052467,0.9941694615344805,0.09417548608980433
274,275,1.6142925345575307,1.5414346647495205,0.003130412224383986,0.0697274575836262,0.00433555692699417,0.9952977683290503,0.09417102615371213
275,276,1.6130205509428077,1.5420689623302828,0.003185707375972705,0.06776588123655215,0.004211130846395964,0.9972420483470527,0.09416711279410765
276,277,1.6128269011465652,1.5432546525763013,0.0037627777115870555,0.06580947085867693,0.0022292611794809992,0.9909672442994409,0.09412681866656578
277,278,1.612316528932795,1.5424746421586664,0.0031104012708084304,0.06673148550332009,0.0031910926051424843,0.9950184640137325,0.09415037293761863
278,279,1.6135458597030499,1.5405103532233764,0.005686164157363902,0.06734934232230952,0.005969049822517794,1.0068260807665799,0.09419131341686672
279,280,1.6107997913433012,1.5404655726762317,0.0033922204949906193,0.066941998172079,0.004170655497414817,0.9992203203196381,0.09415999222676483
280,281,1.610366647985773,1.538299672432877,0.003319225537513902,0.06874775001538208,0.005311816300480624,0.9967780355901767,0.0941315625248394
281,282,1.6263437795952822,1.529120781573904,0.012201327406365054,0.08502167061501299,0.0013576665774105224,0.9938430865520388,0.09411948345708501
282,283,1.6093610840783172,1.5358831921988163,0.0035652490844111985,0.06991264279508985,0.003008391805031226,0.996596669106862,0.09412602852978025
283,284,1.6098103164230895,1.525067100667496,0.004273229952191478,0.08046998580340196,0.0019018707234147209,1.0033933466422293,0.09415301603568005
284,285,1.6087637361780054,1.531261024269276,0.003720196592385804,0.07378251531634371,0.0018421568626301949,0.9994805727089341,0.09413708127154367
285,286,1.6082529586995442,1.5313093044573542,0.0038763193360282612,0.07306733490616164,0.001984935674715121,1.0023745871951504,0.09413446355597388
286,287,1.6080424094528898,1.527305097332978,0.004796680027426982,0.07594063209248475,0.0024995580391976293,1.0033680388210713,0.09411273430764806
287,288,1.6072232893489538,1.5248122711215564,0.00499742381760997,0.07741359440978729,0.003243698493511539,1.0066855402723913,0.0941282596405747
288,289,1.606664694233942,1.5201598977443793,0.004660614588771447,0.08184418190079112,0.0023581469190227357,1.0042605653818941,0.09412282126106729
289,290,1.606478291800554,1.5172894758711863,0.005488388598955325,0.08370042733041225,0.002139116641233017,1.0028877915678076,0.09411704771165968
290,291,1.6061884409032987,1.5186943986357124,0.00496328581533809,0.08253075645224806,0.0021835532775521687,1.003631737260106,0.09411966898013652
291,292,1.6042773353921058,1.5106830437249863,0.00535121784188777,0.08824307382523183,0.0025585065158229923,1.0037722143536136,0.09411263665317249
292,293,1.6023416078787727,1.5078110426657902,0.005348116712156127,0.08918244850082638,0.00205246461663727,1.0031392129790861,0.09409212784152435
293,294,1.6008845823372984,1.5194050968030075,0.00519898069303681,0.07628050484125404,0.00251134947332849,1.0055268376431274,0.09409855560608422
294,295,1.5979837582969252,1.5166582415653502,0.004207054213605262,0.07711846251796974,0.0025283433153295595,1.0071446191103364,0.09412267135985258
295,296,1.5964863458239886,1.5187005835841592,0.004131789307510452,0.07365397293231908,0.0012743667067277639,0.9982042955883577,0.09410260446067895
296,297,1.5955402594423458,1.506284134779326,0.0034269422798056805,0.08582918238321395,0.0015387374182592802,0.9992742985090384,0.09413214216299753
297,298,1.5948142261545228,1.5089591848316832,0.0036295937857384465,0.08222544753710112,0.0014607254785305025,0.9997077566414546,0.0941270668009506
298,299,1.5944652852947858,1.5069302473889152,0.0038007313065628835,0.08373430659930767,0.001542588029475714,0.9997719001638398,0.09412306225648259
299,300,1.593434314705612,1.501504574916697,0.003913877954199116,0.08801586183471581,0.001847675249377164,1.0009989905627377,0.0941246441064763
300,301,1.5921149419121225,1.490285206294331,0.003856864565010496,0.09797287105278088,0.0027704798876138164,1.0034594631997988,0.09413409784913167
301,302,1.5905669393834863,1.4860182564774531,0.003621088511933355,0.10092759439409969,0.004288858846427781,1.0056279331341558,0.09414803696472705
302,303,1.5865426364367574,1.4661945527020668,0.0035010044823802623,0.1168470792523104,0.009522728136215675,1.0161493974642795,0.09419006186641059
303,304,1.5842621276638427,1.468598559136196,0.003727463925313407,0.11193610460233336,0.009548178968143708,1.0131143049490168,0.09415680288382247
304,305,1.5825793916384119,1.4730395014489903,0.004493873856457839,0.10504601633296355,0.007267088658220371,1.0143569844056575,0.09416618355715824
305,306,1.5799955376904804,1.462119064842774,0.003925756281511957,0.11395071656619436,0.008835765943722972,1.0148898342025126,0.09415694552698332
306,307,1.5819891623225548,1.4677672537692132,0.004648225818858078,0.10957368273448362,0.003593219327843118,1.0078497465824552,0.0941108073210005
307,308,1.57926826966018,1.4639256064247672,0.0037739914129196694,0.11156867182249325,0.0065848957348363015,1.0124393359210342,0.09414113931777786
308,309,1.5783896912848288,1.4691061401792709,0.003574601387645668,0.10570894971791221,0.006637246828582929,1.0123751220682853,0.09414176003385918
309,310,1.5773652980754946,1.4667294614055117,0.0033750284463928354,0.10726080822359006,0.005490845150977062,1.010765780638199,0.09413555711668398
310,311,1.576480340229685,1.4693598392275118,0.0029953907984655226,0.10412511020370781,0.005605284280112021,1.0103725619788548,0.09413607379545127
311,312,1.575584990039725,1.4707855936867709,0.002573810333345078,0.10222558601960917,0.005797074007541932,1.0065333047684877,0.09412420433599587
312,313,1.5750642997069133,1.4717184941981798,0.0021657446208998283,0.1011800608878336,0.005253956478475942,1.0069111035683507,0.09413183800756558
313,314,1.5749207224282067,1.4720493966560588,0.0018994788253651846,0.10097184694678261,0.007599036140970803,1.0121263092357764,0.09415230900797794
314,315,1.5744208472111076,1.4726500718742757,0.0019491183885121965,0.09982165694831965,0.006341651220743948,1.009021138311197,0.09413695328834074
315,316,1.5739912716892344,1.4735799107640333,0.0020476039585175677,0.09836375696668363,0.005619335428980635,1.0072013866681506,0.09412652288038695
316,317,1.573393683891546,1.4745202540133386,0.002189750109471058,0.09668367976873651,0.005290982936332967,1.0062704042430488,0.09411586902988536
317,318,1.5722065856404506,1.473251742979189,0.0022840821115491573,0.09667076054971262,0.005332482467964012,1.0055602144611608,0.09410405634009825
318,319,1.569194643155967,1.4659314745840777,0.0025675889031115833,0.1006955796687776,0.006454510772674291,1.004430146549827,0.0940762591685982
319,320,1.5666927850225023,1.4570847777590799,0.0029400911629745073,0.10666791610044797,0.007138429458151908,1.0054958624004127,0.09406680685565441
320,321,1.5643637483704247,1.444607995826257,0.003158676137826557,0.116597076406341,0.007401060599293092,1.0039255171445554,0.09404914199847465
321,322,1.5634007308690194,1.4436753060087266,0.00495297550875635,0.11477244935153652,0.010029425246299746,1.010675802023885,0.09405647933885393
322,323,1.5615092992371988,1.435712707345695,0.00416342270605286,0.1216331691854508,0.00831312428116192,1.0017463018192458,0.09402484033307468
323,324,1.5612254596747954,1.4384563175676761,0.004363233015731111,0.11840590909138818,0.00780747392750018,1.0013009200487901,0.09402861040825669
324,325,1.5609654602030774,1.4381342043825325,0.004036856450098887,0.11879439937044585,0.014055458531221601,1.0007125164932043,0.09402170160199362
325,326,1.5605923053977742,1.4383353036715374,0.00409949151133776,0.11815751021489902,0.010908760112070119,1.0009200785207855,0.09402480156620804
326,327,1.5599090725741491,1.4353694345637447,0.004569419729184469,0.11997021828121986,0.013301635084339606,1.001900391877673,0.09402044215185112
327,328,1.55940574793317,1.436004026638919,0.004302597146722932,0.11909912414752805,0.013188405902933133,1.0019116901934408,0.09403188499541437
328,329,1.5590497091758408,1.436697871942672,0.004254505328114684,0.11809733190505424,0.014355543486552802,1.0006000789618557,0.09402885534008007
329,330,1.5586883720074152,1.431693878211894,0.004083003184919873,0.12291149061060133,0.016470324986594648,1.0001754485309524,0.09403400688803232
330,331,1.5584206314879796,1.4318872704288048,0.0042920190906923185,0.12224134196848245,0.01652902290014355,1.0009032895731285,0.09403890620445143
331,332,1.5581769586181737,1.431225306886887,0.0042654990396434654,0.12268615269164312,0.016741265791267064,1.0001644087550878,0.09403795288879091
332,333,1.5576439465802332,1.4299747244298546,0.00428994010914271,0.1233792820412358,0.017178043512286037,0.9989296334435005,0.09403699017060273
333,334,1.5573883722268138,1.42728427038933,0.004004795711757968,0.12609930612572592,0.01864990841455997,0.9966399204091612,0.0940289132865388
334,335,1.5566302085034345,1.4279395735878948,0.004673503554393221,0.12401713136114655,0.016946865840054084,0.995831727304187,0.09403267423479209
335,336,1.5559983797770467,1.4268501455146423,0.004290009049905788,0.12485822521249863,0.018513385184127713,0.9973261386716636,0.0940431251518854
336,337,1.5569521650051459,1.415970646035615,0.00370893997690805,0.13727257899262282,0.023006958216023922,0.9907291316942759,0.09402994092273914
337,338,1.5549521495600944,1.4218080467351693,0.003773544690771502,0.1293705581341537,0.020333433152429775,0.9957024857070681,0.0940433949485805
338,339,1.5525763874624263,1.4073246545282234,0.0034900000201171497,0.1417617329140856,0.023355709382751683,0.9916931722814102,0.09405201634621504
339,340,1.5449769357611685,1.3849524401181992,0.003985055883423923,0.15603943975954518,0.02505319014486356,1.0021058366998823,0.09412822917114833
340,341,1.548369213914467,1.3547330937850928,0.004993117519831805,0.1886430026095422,0.033375281146400614,0.9956302671106151,0.09413885875474409
341,342,1.5388378765902144,1.37010465001702,0.003761976463298008,0.16497125010989652,0.029169028650808754,1.0008905525283365,0.0941400475869953
342,343,1.5983666754710582,1.3420930334021905,0.023512886062126082,0.2327607560067416,0.05047526757431048,1.0193272675399874,0.0941773309449445
343,344,1.5356588389230261,1.363787303541036,0.004564780878656439,0.16730675450333382,0.03282535459292622,1.005148823864908,0.09415103784481961
344,345,1.5519688246820647,1.3195787958906902,0.007408504220281811,0.22498152457109272,0.04266865857686799,0.9929745269337452,0.0941025575261697
345,346,1.5331120959744549,1.350382718585783,0.0047429798269776465,0.17798639756169415,0.03550074069580937,1.0028539988445484,0.09414239829790882
346,347,1.556916429512944,1.273760842500662,0.012011132660007045,0.27114445435227513,0.04662916260856416,0.9853978107976936,0.09406847120711564
347,348,1.5308629877273012,1.3327597500714794,0.005310820822903459,0.19279241683291848,0.03773376013046097,0.9992459529633526,0.09412645121529549
348,349,1.5326007695956543,1.3054712910677813,0.009150057885401696,0.21797942064247117,0.03970324480848932,1.0057508378812507,0.09411398617660097
349,350,1.5271508603248758,1.3204867456388356,0.006512824418401111,0.2001512902676391,0.03847963924330124,1.0021644709458295,0.09412044514877463
350,351,1.5317803738501068,1.3232852232857768,0.007425430169693106,0.20106972039463675,0.034171106047415946,0.9948988035627345,0.09407002105053434
351,352,1.525364789139001,1.3213279502643687,0.006566853613919388,0.19746998526071297,0.03666616811260281,0.9996066937201059,0.09410341202588848
352,353,1.522784519008568,1.3398038217257981,0.00794395934282047,0.17503673793994942,0.03159344365004105,1.0010076970686803,0.09410595724037846
353,354,1.5206704678524643,1.3262615639064073,0.008785203483128525,0.1856237004629284,0.028997017253310046,0.9909449887988518,0.09408189151535591
354,355,1.5131514843752547,1.3263300878855984,0.006602861954138344,0.18021853453551817,0.030929609042343795,0.9923790000001934,0.0940843528468755
355,356,1.5076753752342977,1.3143878870668104,0.011822936627219909,0.18146455154026728,0.029879334896877812,0.9990386106559186,0.09411125148744684
356,357,1.4924879898172851,1.3115759427419134,0.00789309663582231,0.17301895043954946,0.02938592228871961,0.9976468041982923,0.09413834773167673
357,358,1.4843031017949693,1.2838686288351204,0.006722430351031914,0.193712042608817,0.02460979182250143,0.9855412740855491,0.09410559275804328
358,359,1.514618193368925,1.2988056431649508,0.011808338222090875,0.20400421198188326,0.024698650204807313,1.0226417264510104,0.09430985309830332
359,360,1.4763204500999179,1.2869789051614675,0.005338632123129663,0.18400291281532075,0.022551976575750532,0.9966057085976521,0.09416777633610028
360,361,1.4691521459675227,1.2824849801292708,0.008333315605018456,0.17833385023323356,0.017957404096829853,0.998657125133954,0.09416405880521869
361,362,1.4668895307976144,1.2708377025227149,0.010495342403071262,0.18555648587182821,0.015248781361465121,1.0059714909044486,0.09419932773532125
362,363,1.4604691235759224,1.2716947861177152,0.0077541799070432686,0.1810201575511638,0.013027586401863026,0.999971488643566,0.09417573394626907
363,364,1.456992458737817,1.269445088268368,0.006269900726045603,0.1812774697434031,0.01460767748106018,1.0016945706339175,0.09417649532143313
364,365,1.4526435599996437,1.2557949780318447,0.005906602435560494,0.19094197953223857,0.010281884049988435,0.9994247628327884,0.09414982456401699
365,366,1.45167219935278,1.2283630515204913,0.007808687918772042,0.21550045991351663,0.004635682455254407,0.9852092381009222,0.09403278644699983
366,367,1.4471126658353486,1.2476113970406768,0.00573036040388188,0.19377090839079,0.007383147084455052,0.996422060104148,0.09411671838270368
367,368,1.5194149942965645,1.2054706661841126,0.0189132000472511,0.29503112806520077,0.003130410737671928,0.9777566281015659,0.09391805136557711
368,369,1.443677857615636,1.243759534261534,0.00628112180919016,0.1936372015449117,0.0062577570397306485,0.9970801000053888,0.09409853510556598
369,370,1.440739058639461,1.2546586586721615,0.006907498155812869,0.17917290181148668,0.006560857587953839,1.0027468439858773,0.09409852541068324
370,371,1.4395262116238319,1.2548483277876898,0.006989929042808088,0.1776879547933339,0.006934421269158546,1.003597556009633,0.09410389377914352
371,372,1.4365170413727628,1.252689483498915,0.0066466702073961085,0.17718088766645146,0.007024266148705313,1.0019155020815023,0.09410377824096998
372,373,1.4353448247850786,1.255139468400392,0.007215419182950284,0.17298993720173633,0.00894249135803079,1.009313500361791,0.09414855773579696
373,374,1.4316161604739297,1.2455096060966688,0.005072454969364473,0.18103409940789641,0.005554232402090609,1.0032899380276126,0.09412529690331595
374,375,1.429964539503551,1.2531038237518421,0.004542747771323783,0.17231796798038507,0.005605698154528212,0.9984561381194809,0.09411478400849536
375,376,1.4271126033758559,1.244486320163653,0.00421473797766096,0.17841154523454214,0.004610698210470043,0.9998690937055628,0.09412346347605978
376,377,1.423446935340496,1.228368918773534,0.004384011670586713,0.19069400489637534,0.004016645680624986,1.0008707005032977,0.0941323301434771
377,378,1.4191631187304716,1.2186574698773083,0.004748124483953468,0.19575752436920987,0.004178343318399878,1.0003468626450926,0.09413576443001254
378,379,1.407797264218622,1.1871798311456156,0.005731581845688089,0.21488585122731832,0.005392726723286837,0.9968017662457279,0.09412261475327428
379,380,1.3934499899491823,1.1469006718688781,0.007168527223778658,0.23938079085652553,0.014831894366254358,0.9960883313883213,0.09413723123571022
380,381,1.3872519187831422,1.1430566100025512,0.004516252444781293,0.23967905633580983,0.021263081426062796,0.9980799195508359,0.09415949913482125
381,382,1.3705380224399675,1.1637462285606093,0.0046367803181550805,0.20215501356120325,0.02548372244908895,0.992770667707944,0.09413900229666146
382,383,1.368686435814263,1.1055828651418664,0.006559486372604439,0.2565440842997922,0.03354406628039678,0.9966394655735048,0.09414827977867865
383,384,1.363798026201659,1.136903072092296,0.0044129440475295986,0.2224820100618334,0.029142612051825608,0.994168605557915,0.09414181774114377
384,385,1.357667765060118,1.1063300180314308,0.004688193372864408,0.2466495536558228,0.03704833021050878,0.9990760353645753,0.09416394110865625
385,386,1.355725679305145,1.1287266265485725,0.004653750541939652,0.22234530221463286,0.039312667571411726,1.0046363355632473,0.09419236929372203
386,387,1.3542405184596134,1.126702291548713,0.00418103093015942,0.2233571959807409,0.03767041358204316,0.9992408342734881,0.0941754493025122
387,388,1.35292618643801,1.1206215394264545,0.004049726411158701,0.22825492060039684,0.03963219004706366,1.001060087262409,0.09418446295123578
388,389,1.3494486408379007,1.1062699320817067,0.004019779955304754,0.23915892880088932,0.0408355033913072,1.0019727842109134,0.09418603154733224
389,390,1.3413114397061965,1.0885213998930034,0.004688539918549169,0.2481014998946437,0.044034560829931096,1.0052530705897695,0.09419257373221364
390,391,1.3324009993173844,1.0668631767856593,0.004409246629408709,0.26112857590231625,0.045350916899531496,1.0055986492755105,0.09419401859852247
391,392,1.3190241871645616,1.0814038974401015,0.005079741307480101,0.23254054841698002,0.04912736656467264,1.0042257357888629,0.09420390143291107
392,393,1.3785846869450313,0.9676366886260077,0.03834732746513696,0.37260067085388676,0.07403051980863434,1.0291503088614622,0.09434503180653488
393,394,1.3124718098293056,1.0528990124585895,0.008239152344778356,0.2513336450259375,0.054660506512730904,1.0097561394739811,0.09423793512373424
394,395,1.3115649504742855,1.0132243087757433,0.013861493722201223,0.2844791479763409,0.05414268704917969,1.009196822770333,0.09424808793109835
395,396,1.3074278755251512,1.035339525299481,0.010120333207868832,0.2619680170178015,0.0543136447669247,1.0094603978055008,0.09424247384515211
396,397,1.3026714051423225,1.023233367093343,0.010203320202452524,0.26923471784652697,0.057224205661912664,1.0162371106880694,0.09427807943120564
397,398,1.2993451958999849,1.0193109968838436,0.013351372399876445,0.26668282661626497,0.056948673123507765,1.0108240987214685,0.09426422781995555
398,399,1.2947972356131516,0.9920605524126777,0.01271774332947404,0.2900189398709999,0.05737963764452473,1.0086960184826965,0.09425918934798164
399,400,1.2974488782082534,0.9880445294281952,0.010474602988607494,0.2989297457914508,0.0484385767526938,0.9950040715910711,0.09422007902682486
400,401,1.2913699733946884,0.9903634200283276,0.011330460193753656,0.2896760931726071,0.05339375790051512,1.002762562594313,0.09424249731375862
401,402,1.2882013553150307,0.9786230528578379,0.010943320365014624,0.298634982092178,0.05660122923141599,1.0083130467652084,0.09427304610206765
402,403,1.285731647408205,0.9836000600223642,0.008577269600436883,0.29355431778540375,0.05757535589490301,1.0064659606715467,0.09426026899321843
403,404,1.2777065439620408,0.9659265562807267,0.01037733104165547,0.30140265663965865,0.060347882923196844,1.0056045816131853,0.09426908575921217
404,405,1.2614883017955338,0.937568322608787,0.012426283941407358,0.3114936952453395,0.060931970620413396,1.005355794082266,0.09428401451868201
405,406,1.2477847079251752,0.9260904791866625,0.014556193042842433,0.3071380356956703,0.05651497208259521,1.001306296696827,0.0942704885242764
406,407,1.2267636861399478,0.9055402774311383,0.01624615943578688,0.3049772492730226,0.05471903031992445,1.0098746811153778,0.09431127341002118
407,408,1.2133435200271867,0.8839636432539615,0.017313342836341176,0.31206653393688394,0.046955672458983896,1.0170082461253294,0.09432010729239271
408,409,1.2476973469736534,0.9137829964654037,0.02399900752397767,0.30991534298427204,0.048315106275452394,1.0416316161057084,0.09440629386349325
409,410,1.2019433752869426,0.8943452363980131,0.018916643617948214,0.28868149527098136,0.04793765465055941,1.0259471369066926,0.09435272140709078
410,411,1.1991388993930001,0.8768354747325767,0.016172375120462868,0.3061310495399604,0.04759290256815232,1.0188973801225027,0.09433974046509294
411,412,1.1871524549567585,0.8744757538622716,0.011040039550241054,0.3016366615442458,0.04655222142598217,1.0090450264748327,0.09430366306470575
412,413,1.173034505389665,0.8579487065937945,0.013235122490651946,0.3018506763052184,0.05038156097227758,1.0150190050747174,0.09427073494065787
413,414,1.1520910573118979,0.8119287412371053,0.014575325291484491,0.3255869907833079,0.04746767750129857,1.0145922623773198,0.0942327695944519
